% T 864 1.022880E+01 1.022880E+01 1.022880E+01 
%   6.938282763263163E-01 -9.848469749981822E-01  4.643883765701762E-01
%   1.755271103896398E+00  9.722849588315762E-01 -7.935388248951656E-01
%  -2.269699077766799E-01 -8.776583366054691E-01  1.047092726377081E+00
%   5.630689517489803E-01 -5.080880062270611E-01  5.070347506522509E-01
%  -7.131915749267287E-02 -1.492201498118495E+00  1.563552210555853E+00
%  -1.042085585851001E-01  2.691403432928370E-01  8.060544217206520E-01
%   5.353897802235698E-01  8.919058468344568E-01  9.451593552178044E-01
%   5.119284882201810E-01  1.879127221394974E+00 -2.079512840051770E-01
%  -1.603771486131594E+00 -8.626784146718450E-01 -2.365915892309330E-01
%  -2.768655812682237E-01 -1.449423934558834E+00  4.761378196912459E-02
%  -2.960639742130087E-01 -3.887684246127525E-01 -1.546234003254958E-01
%  -7.434197568439210E-01 -2.680014112150715E-01 -7.705478185860669E-01
%  -6.551093702866828E-01 -9.033690816112915E-01  7.815867486201619E-01
%  -9.316908705535754E-02  1.904021014640920E+00  8.643229297757076E-01
%  -1.123127384203497E+00 -6.886385290002317E-01  2.732017338179768E-01
%  -1.465966751037514E+00 -1.086373868131694E+00 -1.076686503232261E+00
%   1.027816611702107E+00 -1.440744576862880E-01 -1.187441238978634E+00
%  -8.203887673380673E-01 -2.227886100958932E-02  1.388767580080296E+00
%  -1.405643870040111E+00  9.677767097265224E-01  1.959797007936488E-02
%  -2.109820538079985E+00  2.286960854074087E-01 -1.276710085063731E+00
%   2.877023247416941E-01  4.906414175725068E-01  2.411338289679816E-01
%  -1.166677476911768E-01  1.419411436907404E+00 -5.370069356199044E-01
%   4.899435739419714E-01 -9.091916765325887E-01  1.638813855921761E-02
%  -8.227058540921021E-01 -2.425945920978346E-01  1.651854275495744E+00
%   6.239266826260965E-01  1.135804805600053E-01 -3.444755553451405E-01
%   3.629390990273302E-01 -5.048055035125212E-01 -1.429510132703549E+00
%   4.478974060834918E-01  9.119451694579405E-01  8.308421166641081E-01
%  -5.341804371309338E-01 -1.789155854765453E+00 -8.614415034903193E-01
%   1.352022785061055E+00 -7.097961303012363E-01  3.663521439234952E-01
%   1.496403772482709E+00  5.972063831989330E-01 -1.173411537085073E+00
%   2.017555586580038E-01  4.505742159684409E-01 -7.375258858891883E-01
%   7.244701441977724E-01  1.033472571090758E+00 -6.345751121946653E-01
%  -1.671978750872140E-01 -8.585753117552700E-01  1.402527771211592E-01
%   1.046004971597760E+00  1.068421016093768E+00  3.089463686153263E-01
%  -4.338172168189122E-01 -8.888286186306610E-01 -2.268625322444791E-01
%  -1.092502678108712E+00  1.104805894173046E+00 -8.258035084725620E-01
%   1.639683296215211E-01 -5.611373147975568E-01 -1.949068511399499E+00
%   1.484385232932639E+00 -5.858777630523245E-01 -5.952622113924754E-01
%  -1.748522159260476E+00 -7.793808356575114E-01 -8.074351849072918E-01
%   4.236295348939577E-01  1.539960943900385E+00  9.258896351709334E-01
%  -8.669134301960703E-01  6.383060801632739E-01 -1.074474548507397E-01
%  -6.048311064680287E-01 -2.005708487177503E+00  6.803670808263037E-01
%   6.883307937040440E-01  6.069779197245625E-01  3.716755207239224E-01
%   3.029330178455265E-01 -2.440083127344705E-01 -7.012658169117720E-01
%  -2.545609366037673E-01  3.636258191694631E-01 -6.569545664753896E-01
%  -3.443521737456041E-01 -7.642740193986882E-01 -5.125265635738881E-01
%  -2.676301903381545E-01 -1.849118779861985E-01 -1.831350571230526E-01
%  -4.667061804954382E-01  6.655735990015326E-01  3.914932964682089E-02
%  -1.267095499195067E+00 -9.624187366843475E-01  7.210094981525084E-02
%  -1.246496906545869E+00 -2.236982877701308E-01 -7.132098860272632E-01
%  -7.302485112536711E-02 -1.146838312517778E+00 -9.655783797114321E-01
%   1.688392110763189E-01 -8.126590249975365E-01 -7.368305651159689E-01
%  -1.361995080726975E+00  2.258944586257093E-02 -8.080911450934603E-02
%   3.908408148261905E-02 -2.784334671142324E-01  5.642842577209661E-01
%   1.392109366557178E+00  3.023587181880107E-01  1.182939437558850E+00
%  -7.431455892468132E-01  1.019083996577634E+00 -4.367544889318016E-01
%   7.885130082189613E-02  6.365607373360206E-01  1.621305502395806E+00
%  -1.220321880215237E-01 -8.093189839599755E-01  6.934266962955846E-02
%  -2.148878849861297E-02 -5.076281455445547E-01 -7.585169607028884E-01
%   5.885243504023108E-01 -1.129800407931665E+00 -6.436337196559331E-01
%   9.271968996562784E-01  1.162169041663323E+00 -6.167344871306552E-01
%   1.159481120745646E-01 -2.499150169437067E-01  5.679453117431631E-01
%  -7.283882880566306E-02  3.800560520178250E-01  3.206717469683155E-01
%   2.326355499626795E-01  7.227870674703761E-01  3.392310611779434E-01
%  -1.997732102205797E+00  1.345554041261328E+00  1.242133272642912E+00
%   1.176203290056681E+00 -1.404463184242094E+00 -3.558497969354925E-01
%  -1.060645668395949E-02  1.763255755813186E-01  1.308738691114415E-01
%   6.627303715526666E-01 -6.254079328921952E-01  5.397605292094344E-01
%   1.273917127344353E+00 -8.033666952656107E-01 -9.344343884412809E-01
%   7.716819919482414E-01  1.121920051092163E+00 -6.199732342814767E-01
%  -1.778198087728587E-01 -9.505804073880503E-02  1.662025057934292E-01
%   2.481439636299974E-01  5.525598948546473E-02  1.608467352608737E+00
%  -6.382494796329363E-01 -1.777797294604465E+00  1.077439269661954E+00
%   6.113800525349044E-01  1.331466158188244E+00  1.207662775053106E+00
%   6.513162907335952E-01  3.706760196001687E-01  5.921937834914422E-01
%  -5.152451716345688E-01  2.939620014819515E-01  4.309379705447241E-02
%  -7.248121244494203E-01 -9.658632354088936E-02  1.550999250881629E+00
%  -1.462852396249334E-01 -1.449280344020227E+00 -1.224846346567227E+00
%   8.188032903147517E-01 -1.486505446415750E+00  1.530727235670581E+00
%   4.539423404503855E-01  3.977890271525494E-02 -8.501546137526247E-02
%  -8.585188664138313E-01  4.557456190579049E-01 -3.531252595429910E-02
%   2.053034881652563E-02  2.246572392633822E-01 -1.185950207919563E+00
%  -9.501030901799535E-01 -1.013122749066648E+00 -8.243107960793327E-01
%   6.092817173382189E-01 -8.651733878594728E-01  2.833094675403510E-01
%  -4.913894537838682E-01  4.595466624005689E-01 -3.353152364127517E-01
%   4.220883611595087E-02  2.967871019864811E-01 -1.527820011929882E+00
%  -1.299192688366772E+00  8.815949587817566E-01  4.928750481853465E-01
%  -2.885157790752582E-01  3.232714055017921E-01 -1.509836170523327E+00
%  -1.426580238656295E+00 -9.488147240017386E-01 -4.722458237773524E-01
%   6.191613065729767E-01 -1.397711072489428E+00 -9.050842474157714E-02
%   5.227344158971710E-01 -8.965324869634349E-01  1.696893337123171E-01
%  -3.433942701925745E-01 -2.653698760537086E-01  2.726148117947357E-01
%   9.452241230838815E-01  7.424662397298865E-01 -1.859506510883317E+00
%  -1.209588903461612E+00  5.675675403713241E-01  4.409960847332870E-01
%  -6.515415409834018E-01  8.421926579921042E-01  1.021713014270641E+00
%  -2.872421381504182E-01 -4.792577767645790E-01 -8.243798900420624E-01
%  -1.374819010971294E-01  5.293956331736502E-01  1.449607656656746E+00
%   7.407391052610968E-01 -1.428401507449012E+00  5.119728712240405E-02
%  -2.988425318100240E-01  3.553366236364802E-01 -5.006271440230174E-01
%   8.187286679470490E-01  5.348619630838884E-02  5.226690619393439E-01
%   1.373394314061279E+00  1.352127482870458E+00 -1.434622973211996E+00
%  -9.282925316852934E-01  1.607157611896469E+00 -5.751877305015789E-01
%  -3.073338211056892E-01 -2.853637445604910E+00  2.571422197959948E-01
%  -1.483950142821991E-01 -1.183987538837656E+00  5.844763138128986E-01
%  -2.075460181205564E+00  2.480750306653211E-01 -5.194102100321565E-01
%   8.202572614589140E-01 -1.517779901444704E+00  7.282549544407098E-01
%  -2.018547362874423E-01  2.819093557653214E-01 -5.723652329548973E-01
%  -2.884680489449362E-01 -6.163057467668677E-01 -1.135611783675821E+00
%   1.465328327088984E-01 -1.813441514826863E+00 -5.476602327614591E-01
%   3.925303674308597E-01  6.367635479893911E-01  1.175860286196419E+00
%  -4.911370207496586E-01  8.203224508380226E-01  5.977672743521018E-01
%   1.067211736713914E+00  4.197501265703416E-01  2.080258328446532E-01
%   7.893233215559347E-01  5.419592753955026E-02  4.426121257535574E-01
%  -1.129954610072384E+00  2.742305835342334E-01 -2.719916331045951E+00
%   8.973886460654724E-01 -3.030215612075028E-01 -1.171458342663062E+00
%  -9.210375919326327E-01  3.460139544302013E-01  4.339499787763426E-01
%  -5.730950013494120E-01 -9.901813031960021E-01 -6.423592821441779E-01
%   1.411659900954297E-01  2.056382659962152E-01  6.472724562922223E-01
%   8.167430094877470E-01 -9.029923154150120E-01  1.349522404898575E-01
%  -1.176637875270964E-01 -1.155924682196649E+00 -1.259863544596831E+00
%  -2.133168905138692E+00 -9.313872515391551E-01  4.483727674650824E-01
%  -1.253026672423877E-01 -1.551862011616340E+00  1.272625403563400E-01
%  -5.548797460012591E-01  3.101154529798791E-01  1.547182585436773E+00
%   1.735917747451300E+00 -8.060232452553887E-01 -5.291974797590395E-01
%   2.475709713413324E-01  3.190528460418955E-01 -1.114006977884456E+00
%   6.395112589633508E-01  1.261254507091128E+00  4.590201281434234E-01
%  -3.664102844735371E-01  1.065567083824281E+00  9.204848926436616E-01
%   1.358519595955032E+00  8.975957022518090E-01  7.509785990554267E-01
%  -9.949976396489310E-01 -1.844418825421951E-01 -1.021362104827290E+00
%  -3.959215623593265E-01 -1.268462970230330E+00  1.180941368040064E-01
%   4.579431215153115E-01 -1.795239458320662E-01 -6.524132832322662E-01
%  -9.123102761657069E-01  5.334580724878912E-01 -9.500705963150761E-01
%   1.965400493919182E+00  1.907651265927827E-01 -2.338878142481401E-01
%  -1.541880095686843E+00  5.033855173086863E-01  1.066836106326037E+00
%   2.226742313495696E+00  2.023570251337923E-01 -2.923852160652897E-01
%   6.287082118180355E-01  1.424335711343985E+00  2.164420715731130E+00
%  -2.311468188580017E+00  1.041351609300398E+00  6.810830958878573E-02
%   1.043291304757681E-01 -2.005761094990664E-01  2.881257018507067E-01
%  -4.533939765925682E-01  1.618285517418267E+00 -1.416671951624263E+00
%  -7.391974186017546E-01 -7.805504235429574E-01 -1.097337267222878E+00
%  -7.468466539250017E-01 -1.396229035219422E+00 -1.630339965282471E+00
%   3.030879162578437E-01 -6.736181964318808E-02  1.037205326139635E+00
%   1.167883376068336E+00  6.433716130348281E-01  3.518167287754701E-01
%   2.544196860160848E-01 -8.698754242358029E-01 -4.134184369551349E-01
%  -1.532209980115223E+00 -5.930796215409739E-02 -3.846096845217468E-01
%  -4.955963180621382E-01  9.677589751548276E-01  1.300067625219519E+00
%   9.917481125851887E-01 -1.597930266153853E+00  5.957969350955150E-01
%   1.555962956092303E-01 -4.200711435113267E-01  1.155821155338263E+00
%  -9.979724529054649E-01  1.089433588409696E+00  1.777017267088497E+00
%   5.572959840588813E-01 -4.012041388389146E-01  8.796170552339910E-01
%  -1.452724188647459E+00  8.165472452888216E-01 -1.092967113770154E+00
%  -1.113240027597945E+00 -1.906265327931252E+00 -3.833305464282460E-01
%   1.452580075136174E+00  3.580180362970175E-01 -2.085163656868284E-01
%   1.487495184438905E-01 -2.506873364824423E+00  8.983467195126049E-01
%   1.728424031731839E-01  2.241210591800039E-01  3.237939770108612E-01
%   4.077748383805500E-01  4.097529186856583E-01 -7.370977227848924E-01
%  -1.345670241902608E-01 -1.949719390341715E+00  1.476619666199471E+00
%   2.826295228656271E-01  1.867635371368815E-01  7.542815354177679E-01
%  -6.769115961803626E-01  3.115852744456891E+00  8.839646072947448E-01
%   4.378130392086291E-01 -4.886353631892187E-01  3.699823087247891E-01
%   5.345834350212382E-01  7.301128061808130E-01  1.115331898524461E+00
%  -8.912985289066153E-01  5.626621683249130E-01  1.906034651278183E+00
%  -6.036697092300443E-01  3.100210420459492E-01  7.074747699041527E-01
%  -1.198195372588845E+00 -3.885196540542724E-01  5.235217047624454E-01
%  -3.364231772589615E-01 -6.857348825522733E-01  9.028459031551078E-01
%  -8.529652873664163E-01  8.186946742664846E-01  1.569769367073230E-02
%   7.668701728772013E-01  6.993428901683744E-01 -1.062624599213746E+00
%  -8.839282048736589E-01 -7.593813370171818E-03  6.594723117107300E-01
%  -8.313317951012624E-01 -2.971525411898038E-01 -2.379422217488058E-01
%   7.205652896794601E-01 -8.666175705130621E-01 -1.361365923845247E+00
%  -5.583853299625519E-01  1.960195359492333E+00 -9.914850938961601E-01
%  -7.537771990398990E-01  6.320510480602436E-01 -9.073081451049945E-01
%  -1.579326733558861E+00  2.698819152570565E-01 -7.328091175562884E-01
%   6.178679396912281E-01 -1.528545905016099E+00 -1.468440398053888E+00
%   4.359569948342518E-01 -2.567799729530725E-01  4.611407576112760E-01
%   1.244943901240348E+00 -1.667549497120365E+00  3.141427616964598E-01
%  -2.426045516468269E-01 -3.555283560514609E-01  2.047944761854130E-02
%   3.830597280778214E-01  3.407341368201586E-01  6.245536071563671E-01
%  -1.078264597024479E+00 -6.196778575301231E-01  1.072040854893696E+00
%   9.935141916817299E-01  7.596097972893356E-01 -2.403931668434587E-01
%  -6.668800896188577E-01 -6.887908309172964E-01  7.657237071196658E-01
%  -7.077450205641859E-01 -1.695576569733404E-01  3.572906494145595E-01
%  -4.229536946523192E-03 -6.807740730290894E-01  3.278317391022409E-01
%  -9.521239675833219E-01  3.572262017825083E-01 -1.518716622091869E+00
%   2.627077178590687E-01  1.582465893156486E-02  6.525913962779681E-01
%  -2.894950634928486E-01  1.513059422983817E+00  5.087641778714626E-02
%  -1.033087739480228E+00  7.149047589444698E-01  5.602920003381926E-01
%  -2.121878949290346E-01  6.593716075883569E-01  1.195944281028711E+00
%   8.184785427323698E-01  8.581325165908278E-01 -3.010655067502772E-01
%   6.885804174624804E-01 -3.162512219688808E-01  1.827944191737752E-01
%  -8.343069880667605E-01  1.819066209090935E-01  1.261337408756922E+00
%  -4.295442290589065E-01 -6.073699664535751E-01  1.660465946555261E-01
%  -5.537786143425584E-01 -2.095857291485240E-01  1.343957704146359E+00
%   1.658067377053952E+00  3.741365109417787E-01 -4.580074517420340E-01
%  -1.788211776364119E-01  6.307185729421764E-01 -4.183508954449842E-01
%   7.777421057483083E-01  2.696306923851860E-01  7.038469857261920E-02
%   7.847338667981827E-01 -4.121498346855393E-01  5.355160487566417E-01
%   2.037306850948475E-01  1.654326072718769E-01  2.548053402256094E-01
%  -9.167089199113435E-02  2.583306595048346E-01  3.729215010948551E-01
%   9.059613313085280E-01  3.236206559271828E-01  4.566136965154418E-01
%   1.394532679195088E+00 -5.794338251545083E-01 -1.465753962574087E+00
%   5.395047307980869E-01  8.515097679164640E-01 -2.418980403792017E-01
%  -2.736653388135338E-01  3.607639253446747E-01 -1.552671569711670E+00
%  -1.826184528186421E+00  8.957635380247273E-01 -8.045210299042548E-01
%   1.655732338308257E+00  4.778792755814956E-01  8.390288733909892E-02
%   7.168855595968483E-01 -7.649321385953417E-01 -1.934695425669309E+00
%   9.073261356319590E-01 -1.342918796532229E-01  1.390762475502728E+00
%   5.748506660039713E-01 -1.548889664320687E+00 -2.504795711477643E-01
%  -9.018032080682741E-01  3.142633034962443E-01 -6.122475839822594E-01
%   3.850598102409628E-01  6.910436152952751E-01 -1.323746547328369E+00
%  -9.911912860182580E-01 -6.500601874138102E-02 -1.583649075422617E+00
%  -6.907786502114630E-01 -1.339484096001387E+00  2.170763810646232E-01
%   5.503471875873184E-01  1.393129907565180E-01 -3.964036590479870E-01
%  -6.134714057067140E-01  4.552431435949305E-01  1.219875239053287E-01
%   1.612544550599239E+00  6.920858909715129E-01 -1.033069686955903E+00
%   7.809992940638328E-01  4.293207880920580E-01  2.125414675811096E+00
%   8.327987482082139E-01  8.119536313002336E-01 -9.860973851289654E-01
%   8.128730715274708E-01 -6.657508105281205E-01  5.531057894805427E-01
%   2.005594125020794E-01 -1.498764995221996E-01 -5.926825943734039E-01
%  -6.686936549730502E-01  3.969043292531133E-01  6.899364180036911E-01
%   4.662392656935170E-01 -1.319206332805617E+00  4.683238035252051E-01
%  -4.236597412118969E-02  4.079150886635599E-02 -2.794501749900508E+00
%   5.078316920784414E-01  5.698487974601069E-01 -4.309461944555840E-02
%   3.146249159769495E-01  1.362762903812338E+00  1.297975732966907E+00
%   7.315134328951601E-01  5.750570267356635E-01  1.435914893146662E+00
%   9.588320308054713E-01  1.492781351218691E+00 -8.098595758164654E-01
%  -1.274150334092303E+00 -1.355634848253969E+00  7.458873775802621E-01
%   8.251254316647744E-01  1.008791780708701E+00  1.267854321708631E+00
%  -1.554918257281291E+00 -1.085090162736742E+00 -1.601197643773461E+00
%   8.281580131758752E-02  3.506230585606874E-01  7.972971493016721E-01
%   4.088652352525965E-01  9.145728259621793E-01 -7.813207384836104E-02
%  -5.294174648046762E-01  1.904106295413519E-01 -5.150551991132344E-01
%  -1.191362895458733E+00 -3.976515580959422E-01 -2.834582031046960E-01
%  -1.565712429396978E-01  5.429818999767057E-01 -7.263027424140409E-01
%   1.578096966956455E-01  5.725487414958897E-01 -8.643184455216965E-01
%   1.169250665020579E+00  7.409568762371305E-01 -1.344301761337826E+00
%  -1.471564260900434E+00  7.944580525994419E-01  2.827694143514790E-01
%   9.856323417096494E-01 -2.234528287217727E+00 -2.396439780171284E+00
%   8.394406912398258E-02  8.168199361067637E-01  1.648210621334899E+00
%  -4.101297129365342E-01 -1.014788497400911E+00  1.112262671642218E-01
%  -2.504942587377122E-03  1.156978506906682E+00 -1.317110274944664E-01
%  -5.304412369413943E-01 -1.266396915842722E+00  1.346304318434466E+00
%   6.509588967969702E-01  2.033704586498335E-01 -2.678685848312037E-01
%  -1.618781768831744E-01  1.370931476140416E+00  8.076347269299882E-01
%  -1.913499254919640E-01  6.385578886669476E-01  2.181800396893152E-02
%  -2.040809212333539E-01 -3.512488463412657E-01 -5.808385869194468E-01
%  -5.156875140971157E-01 -7.163700817711588E-01 -1.068286448135031E-01
%   5.310108085845514E-01  1.229042504114604E+00 -7.560768525692110E-01
%  -4.768750516997608E-01 -1.246840579789618E+00  9.889862676483732E-01
%  -5.214181899618355E-01 -4.898074264119384E-01 -8.720616780087023E-01
%   6.916335228578255E-01 -4.906092910532292E-01 -5.213705635404362E-01
%  -1.869841666614405E+00 -1.214524510978469E+00  5.035838355848501E-01
%   1.150865815295544E-01  1.251928495590426E+00 -1.768943727242333E-01
%   1.397643397263528E+00 -1.230754336457872E-01 -1.288921909317204E+00
%   3.539497710073558E-01 -2.597619867309551E-01  7.960989354180630E-01
%   3.649302480634786E-01  9.514426523506784E-01 -1.193922951462729E+00
%  -1.012400671365797E+00  5.017143367208646E-02  8.139658673300149E-01
%   5.289326506174992E-01  4.370561103504286E-01  1.458525647345890E+00
%  -7.318828473796326E-01 -3.265850738885026E-01  1.139369613997225E+00
%  -2.881353704780411E-01  4.890824983194199E-01  1.836133045543716E+00
%  -3.499211043499133E-01  4.767513810670378E-01 -1.235507852608368E-01
%   2.984849346265232E-01  1.002612428749677E+00  1.123692677967554E-01
%   1.246928542537832E+00  5.281562185338626E-01 -1.036699988948986E-01
%   3.976780963134164E-01 -4.366429725346033E-01  1.332162550397831E+00
%   1.215588441786485E+00  1.566965567064670E-01 -8.312071250643654E-01
%   4.720216449637804E-01 -2.116001033730640E-01 -1.599485890076945E+00
%  -1.150089159857746E+00 -4.131988022716713E-01 -7.609777017221245E-01
%   5.161965380517463E-01 -6.696025548403369E-01 -1.240065660204688E+00
%  -7.180447140345927E-01 -1.067123913508323E-01  1.717230258891851E+00
%  -9.816800052745711E-02  2.358963595331298E-01  9.232970519682658E-01
%  -1.611959663962810E+00 -5.417660422310270E-01  1.088597974473408E+00
%   2.692431896581443E-01  4.976629466802857E-01 -8.323031378350559E-02
%  -1.394101593145253E-01 -3.639786631478477E-01 -5.738535993459603E-01
%   1.964183128703292E+00 -7.697128530728693E-01 -3.091269369989675E-01
%   1.024262327309826E+00  6.585656620425331E-01  7.189102842735705E-01
%  -9.411129855931863E-01  3.398111476870487E-01  2.639458749266044E-01
%   1.888502324224955E-01 -1.663785731952983E-01 -1.131146158026327E-01
%  -4.492171054894882E-01  1.248912007248149E+00  5.179863117393380E-01
%   2.921417568328468E+00 -2.067202854767524E-01 -3.410533567371677E-01
%  -5.265787330862881E-01 -2.847649953984321E-01 -1.622038572629576E+00
%  -4.890927244541254E-01  2.200984685248943E-01  6.100206867686301E-01
%   1.650996779360018E+00 -9.931459691161262E-01 -1.506685338401862E+00
%  -8.889643015378236E-01 -9.501514893320767E-01 -8.037468049407670E-01
%  -5.755374131158743E-01  4.559534277601314E-01  4.052138437032985E-01
%  -8.889104083514420E-01  3.044222096197243E-01  1.123218430668387E+00
%  -3.020003090717286E-01 -7.927928123064717E-01 -2.749800677656465E-01
%   4.759475868032354E-01 -7.281692574013195E-02  6.739150268788463E-01
%  -8.500427584993525E-02 -6.333403917656992E-01 -1.650153255609162E-01
%  -3.412502109402021E-01 -2.967228759401251E-02 -1.093923253604528E+00
%   4.883495074469741E-01 -2.024142094201826E+00 -1.102570480864586E+00
%   1.249534444094617E+00  1.917965961279838E-01  1.292210680168800E+00
%   3.786845943985122E-01  1.472933170410566E+00  1.316365410055281E+00
%  -1.529721911268020E-01 -2.155225155566772E-01 -9.274492188369579E-01
%  -9.793057766478152E-01  7.374190301527029E-01  6.133108541989584E-01
%   1.421249433699977E+00 -3.545314654762748E-01  5.309852560681672E-01
%   2.035295868695957E-01 -5.200628597542141E-01 -4.075877387238901E-02
%  -1.116930565355956E+00 -2.083675590286328E-01 -2.579925496224838E-02
%  -1.684537323694550E-01  7.569707192986314E-01  5.381243394917002E-01
%  -1.989372332524607E-01 -4.874336601951688E-01  5.463951805655731E-01
%  -8.167543236292218E-01  4.458791878433520E-01  8.514359750078824E-01
%   8.487942217487890E-01  3.886875273908382E-01  4.270955840318748E-01
%  -4.406648896079766E-02 -6.294874087413418E-01  4.538306489209320E-02
%  -1.223767314522587E+00  3.929188397888885E-01  4.627239702757010E-01
%  -6.485109080307344E-01 -2.678777555502516E+00  3.569544535773672E-01
%   4.474473911122996E-01 -1.476774845108136E+00 -7.119150049404854E-02
%  -2.285758679448373E-02  7.041360604390193E-01 -4.044115196519468E-02
%  -8.102116056905981E-01  1.243733954026895E+00  2.090659818453839E-01
%   5.816887266751221E-01 -5.172608462846484E-01  2.519860364676840E-01
%   2.072108996738495E-01  2.350103806851938E-01  1.902223279121359E+00
%  -6.600929118971057E-01  3.965680071461206E-01  2.535696076220854E-01
%   3.243514340061379E-01  6.501702980111703E-01  7.470891188439425E-01
%   1.753147860274453E+00 -1.457677157126855E+00 -1.055870195492540E+00
%  -1.624262041802744E-01 -1.333799955135323E-01 -7.977234646493341E-01
%   9.966837006311833E-01 -4.379125034271973E-02  7.931879411887520E-01
%   1.043124756464187E-01 -1.049872315015872E-01  9.278691001952176E-01
%  -6.987333655481353E-01 -1.385275024066974E+00 -7.174077397041151E-01
%  -1.240836227797234E+00  1.039010811534982E+00  2.510823012205744E-01
%   1.520331454850995E+00  1.806105781553854E+00  4.406604343506952E-01
%   2.769015852542027E-01  1.176349713406507E-01  1.735215488988609E-01
%  -1.285894673779490E-01  8.095287685988080E-01  6.372354035123700E-01
%  -5.138463315489287E-01  1.077880752388652E+00  7.368214905835977E-01
%  -5.484168038959245E-01  1.621824423966426E-01 -8.744682697616885E-02
%   1.936765830759752E-01  6.033770374819085E-01 -1.084064848508298E+00
%  -1.414807813738284E+00 -3.884874032680262E-01  1.319756456451594E-01
%   4.709440302213877E-01  1.112861551759953E-01 -1.997297261592794E+00
%   1.087995301761903E+00  8.167195231668397E-01  1.192005525766110E+00
%   6.442640899951005E-01 -4.008450782535530E-01  1.114260968125327E-01
%   1.919671098622173E+00  7.635796709374602E-01  4.934136035848026E-01
%   1.664549773434369E-01  1.469238018723344E-01 -1.669776189996550E-01
%  -4.943239477105181E-01 -1.108736094054497E+00 -2.560603327254690E+00
%   1.997682415154752E-01  3.607160935648661E-03 -2.367465742629613E-01
%   4.843619110186423E-01  9.167410324276745E-01  4.889123198990842E-01
%   1.042407169390243E+00  4.494191649390890E-01 -1.817061156722892E+00
%   4.507519290815028E-01  4.676923417083378E-01 -1.273380144872184E+00
%   2.902287205530099E-01  3.590926598419172E-01  2.423360335165049E-01
%  -7.109340566089655E-01  3.036681086522678E-02 -3.095373838406090E-01
%  -2.539877797676786E-01 -1.818025328488873E+00  4.435080468719155E-02
%   2.877346202835008E-01 -5.317409730075752E-02  5.540759739389753E-01
%   7.013622357819833E-01  1.302941250602990E+00  7.364626779487384E-01
%  -8.185796485925239E-01  1.613815457230159E+00  1.193621881947159E+00
%   1.109169875673739E+00 -1.022704985146195E+00  1.064390352462338E+00
%   8.640885289219585E-02 -2.569585127720775E-01  1.145688042967620E+00
%   1.160911720051745E+00 -1.768483875475882E-01 -4.656626893604681E-01
%  -2.770822147356988E-01  3.965392418243288E-01 -2.276863954294553E-01
%   6.238878968904652E-01  3.431559533571423E-01  3.497272826949500E-01
%  -1.488172193549917E+00 -1.210604467526460E+00  8.922610122751961E-01
%   1.658999777298763E+00 -2.437168199716143E-01 -5.927989838347196E-01
%  -2.354201623318837E-01  3.152993684085757E-01  4.543494800101451E-01
%   9.483491617621596E-01 -9.774800531103214E-01 -1.886520473170166E+00
%  -6.607264120580003E-01 -2.670025027785987E-01 -2.007057946917952E-01
%  -2.748481945887774E-01 -3.201710281488376E-01 -8.589291748253149E-01
%  -9.180706780998099E-01  3.667744964593541E-01  4.258511516252322E-01
%   1.888844929555106E-01  1.637272218302944E+00 -1.925405094564225E-01
%   2.881684354592312E-01 -1.384749934751934E-01 -1.128377250513755E+00
%   3.306336977113573E-01  9.779574471469232E-01 -1.023850596731545E+00
%  -1.073822494887026E+00  9.053086096275927E-01 -1.903016336708712E-01
%   1.404716615962672E+00  3.877964730227881E-01 -2.415748902767664E-01
%  -8.184862046798619E-01  1.082174517512145E+00  8.832987282200149E-01
%  -6.250303748851347E-01 -4.351634236240765E-01 -1.690021911490777E-01
%  -8.722358150029117E-01 -8.256783813714342E-01  9.953320853944527E-01
%  -1.464473869023204E-02  1.258446770994244E+00 -1.537248686679060E+00
%   5.432957081652929E-01  6.718611016642364E-01 -1.997841702489680E+00
%  -4.818839062818356E-01  6.623725502190992E-01 -2.117160846913341E-02
%   6.649405298489023E-01  5.674111337107089E-01  6.495603574357586E-01
%   4.066697392706676E-01  8.376031975475744E-01  1.872773694725319E+00
%  -5.930056386353660E-02 -7.259834335518224E-02  5.007630062537392E-01
%  -5.341632409134822E-01  4.234045361974100E-01  2.008588223556430E-01
%   7.545944129456111E-02 -2.971907516849940E-02 -1.150573119799115E+00
%  -1.531768718347224E+00 -8.126161149760551E-02 -9.447167651747395E-01
%  -5.853654413564402E-01  6.687103800834312E-01 -3.500736759127537E-01
%   1.187482209170405E-01  2.982845112908977E-02  1.910532158520030E-01
%  -4.157827012100245E-01 -1.022967228666573E+00 -7.431109041132813E-01
%  -7.016845800031192E-01 -6.063617523567553E-01  2.068593224260544E-01
%  -3.846032084320023E-01 -5.626899284399660E-01 -1.223521275173548E+00
%   1.606347189620878E+00 -2.775595858939911E-01 -1.252459439294809E-01
%  -8.047590918081892E-01  8.665301763829532E-01 -1.811230509679676E+00
%   3.545787340960124E-01  2.340126248350479E+00 -1.760929552904844E-01
%  -4.774390026350048E-01 -1.935688089006792E-01 -5.103848029870269E-01
%   3.489388850453705E-01  1.542397368766001E+00  1.697755068650111E-01
%   2.181424557381324E+00 -2.246852997334901E-01 -5.347123045185529E-01
%   6.243681940372999E-01 -6.288653814361144E-01  1.100228849715591E+00
%  -1.498509045152356E+00 -7.375841156560429E-01 -2.156491530950049E-01
%  -1.232320624362452E-01 -5.470764378434171E-01  2.260963471012918E-02
